001  00001 |Loss: 2.477 | Acc: 14.844% 
018  07012 |Loss: 0.295 | Acc: 89.784% 
018  07013 |Loss: 0.295 | Acc: 89.788% 
018  07014 |Loss: 0.295 | Acc: 89.791% 
018  07015 |Loss: 0.295 | Acc: 89.795% 
018  07016 |Loss: 0.295 | Acc: 89.804% 
018  07017 |Loss: 0.295 | Acc: 89.797% 
018  07018 |Loss: 0.295 | Acc: 89.791% 
018  07019 |Loss: 0.295 | Acc: 89.791% 
018  07020 |Loss: 0.295 | Acc: 89.791% 
018  07021 |Loss: 0.295 | Acc: 89.796% 
018  07022 |Loss: 0.295 | Acc: 89.792% 
018  07023 |Loss: 0.295 | Acc: 89.802% 
018  07024 |Loss: 0.295 | Acc: 89.796% 
018  07025 |Loss: 0.295 | Acc: 89.804% 
018  07026 |Loss: 0.295 | Acc: 89.800% 
018  07027 |Loss: 0.295 | Acc: 89.799% 
018  07028 |Loss: 0.295 | Acc: 89.809% 
018  07029 |Loss: 0.295 | Acc: 89.807% 
018  07030 |Loss: 0.295 | Acc: 89.805% 
018  07031 |Loss: 0.296 | Acc: 89.795% 
018  07032 |Loss: 0.296 | Acc: 89.795% 
018  07033 |Loss: 0.296 | Acc: 89.785% 
018  07034 |Loss: 0.296 | Acc: 89.797% 
018  07035 |Loss: 0.296 | Acc: 89.795% 
018  07036 |Loss: 0.296 | Acc: 89.800% 
018  07037 |Loss: 0.296 | Acc: 89.798% 
018  07038 |Loss: 0.296 | Acc: 89.784% 
019  07039 |Loss: 0.493 | Acc: 83.594% 
019  07040 |Loss: 0.428 | Acc: 86.328% 
019  07041 |Loss: 0.359 | Acc: 88.802% 
019  07042 |Loss: 0.320 | Acc: 89.844% 
019  07043 |Loss: 0.307 | Acc: 90.156% 
019  07044 |Loss: 0.302 | Acc: 89.974% 
019  07045 |Loss: 0.291 | Acc: 89.955% 
019  07046 |Loss: 0.293 | Acc: 89.844% 
019  07047 |Loss: 0.283 | Acc: 90.104% 
019  07048 |Loss: 0.286 | Acc: 89.922% 
019  07049 |Loss: 0.286 | Acc: 89.915% 
019  07050 |Loss: 0.282 | Acc: 89.909% 
019  07051 |Loss: 0.274 | Acc: 90.325% 
019  07052 |Loss: 0.276 | Acc: 90.179% 
019  07053 |Loss: 0.277 | Acc: 90.156% 
019  07054 |Loss: 0.283 | Acc: 90.234% 
019  07055 |Loss: 0.279 | Acc: 90.395% 
019  07056 |Loss: 0.279 | Acc: 90.451% 
019  07057 |Loss: 0.276 | Acc: 90.543% 
019  07058 |Loss: 0.278 | Acc: 90.508% 
019  07059 |Loss: 0.277 | Acc: 90.625% 
019  07060 |Loss: 0.274 | Acc: 90.803% 
019  07061 |Loss: 0.275 | Acc: 90.761% 
019  07062 |Loss: 0.276 | Acc: 90.658% 
019  07063 |Loss: 0.277 | Acc: 90.500% 
019  07064 |Loss: 0.274 | Acc: 90.655% 
019  07065 |Loss: 0.277 | Acc: 90.538% 
019  07066 |Loss: 0.274 | Acc: 90.681% 
019  07067 |Loss: 0.274 | Acc: 90.652% 
019  07068 |Loss: 0.270 | Acc: 90.781% 
019  07069 |Loss: 0.271 | Acc: 90.751% 
019  07070 |Loss: 0.270 | Acc: 90.845% 
019  07071 |Loss: 0.266 | Acc: 90.956% 
019  07072 |Loss: 0.266 | Acc: 90.993% 
019  07073 |Loss: 0.264 | Acc: 91.094% 
019  07074 |Loss: 0.264 | Acc: 91.037% 
019  07075 |Loss: 0.266 | Acc: 90.984% 
019  07076 |Loss: 0.268 | Acc: 90.954% 
019  07077 |Loss: 0.270 | Acc: 90.845% 
019  07078 |Loss: 0.271 | Acc: 90.781% 
019  07079 |Loss: 0.273 | Acc: 90.625% 
019  07080 |Loss: 0.275 | Acc: 90.588% 
019  07081 |Loss: 0.276 | Acc: 90.570% 
019  07082 |Loss: 0.277 | Acc: 90.554% 
019  07083 |Loss: 0.276 | Acc: 90.538% 
019  07084 |Loss: 0.277 | Acc: 90.506% 
019  07085 |Loss: 0.278 | Acc: 90.459% 
019  07086 |Loss: 0.279 | Acc: 90.413% 
019  07087 |Loss: 0.277 | Acc: 90.482% 
019  07088 |Loss: 0.276 | Acc: 90.516% 
019  07089 |Loss: 0.278 | Acc: 90.502% 
019  07090 |Loss: 0.279 | Acc: 90.535% 
019  07091 |Loss: 0.280 | Acc: 90.478% 
019  07092 |Loss: 0.283 | Acc: 90.466% 
019  07093 |Loss: 0.283 | Acc: 90.412% 
019  07094 |Loss: 0.283 | Acc: 90.360% 
019  07095 |Loss: 0.282 | Acc: 90.433% 
019  07096 |Loss: 0.282 | Acc: 90.436% 
019  07097 |Loss: 0.283 | Acc: 90.413% 
019  07098 |Loss: 0.288 | Acc: 90.299% 
019  07099 |Loss: 0.288 | Acc: 90.305% 
019  07100 |Loss: 0.288 | Acc: 90.335% 
019  07101 |Loss: 0.288 | Acc: 90.352% 
019  07102 |Loss: 0.288 | Acc: 90.332% 
019  07103 |Loss: 0.287 | Acc: 90.349% 
019  07104 |Loss: 0.286 | Acc: 90.424% 
019  07105 |Loss: 0.287 | Acc: 90.345% 
019  07106 |Loss: 0.290 | Acc: 90.292% 
019  07107 |Loss: 0.289 | Acc: 90.308% 
019  07108 |Loss: 0.290 | Acc: 90.246% 
019  07109 |Loss: 0.290 | Acc: 90.229% 
019  07110 |Loss: 0.290 | Acc: 90.245% 
019  07111 |Loss: 0.289 | Acc: 90.272% 
019  07112 |Loss: 0.289 | Acc: 90.255% 
019  07113 |Loss: 0.291 | Acc: 90.198% 
019  07114 |Loss: 0.291 | Acc: 90.214% 
019  07115 |Loss: 0.289 | Acc: 90.260% 
019  07116 |Loss: 0.288 | Acc: 90.304% 
019  07117 |Loss: 0.289 | Acc: 90.299% 
019  07118 |Loss: 0.289 | Acc: 90.303% 
019  07119 |Loss: 0.291 | Acc: 90.201% 
019  07120 |Loss: 0.292 | Acc: 90.158% 
019  07121 |Loss: 0.291 | Acc: 90.192% 
019  07122 |Loss: 0.291 | Acc: 90.188% 
019  07123 |Loss: 0.290 | Acc: 90.193% 
019  07124 |Loss: 0.291 | Acc: 90.153% 
019  07125 |Loss: 0.291 | Acc: 90.158% 
019  07126 |Loss: 0.291 | Acc: 90.128% 
019  07127 |Loss: 0.290 | Acc: 90.160% 
019  07128 |Loss: 0.289 | Acc: 90.191% 
019  07129 |Loss: 0.288 | Acc: 90.213% 
019  07130 |Loss: 0.288 | Acc: 90.209% 
019  07131 |Loss: 0.287 | Acc: 90.255% 
019  07132 |Loss: 0.287 | Acc: 90.251% 
019  07133 |Loss: 0.287 | Acc: 90.263% 
019  07134 |Loss: 0.287 | Acc: 90.226% 
019  07135 |Loss: 0.286 | Acc: 90.263% 
019  07136 |Loss: 0.286 | Acc: 90.258% 
019  07137 |Loss: 0.286 | Acc: 90.238% 
019  07138 |Loss: 0.286 | Acc: 90.234% 
019  07139 |Loss: 0.286 | Acc: 90.254% 
019  07140 |Loss: 0.285 | Acc: 90.296% 
019  07141 |Loss: 0.285 | Acc: 90.322% 
019  07142 |Loss: 0.285 | Acc: 90.332% 
019  07143 |Loss: 0.284 | Acc: 90.342% 
019  07144 |Loss: 0.283 | Acc: 90.397% 
019  07145 |Loss: 0.285 | Acc: 90.340% 
019  07146 |Loss: 0.285 | Acc: 90.328% 
019  07147 |Loss: 0.285 | Acc: 90.324% 
019  07148 |Loss: 0.285 | Acc: 90.284% 
019  07149 |Loss: 0.284 | Acc: 90.329% 
019  07150 |Loss: 0.284 | Acc: 90.332% 
019  07151 |Loss: 0.283 | Acc: 90.369% 
019  07152 |Loss: 0.283 | Acc: 90.371% 
019  07153 |Loss: 0.283 | Acc: 90.353% 
019  07154 |Loss: 0.284 | Acc: 90.329% 
019  07155 |Loss: 0.285 | Acc: 90.311% 
019  07156 |Loss: 0.285 | Acc: 90.287% 
019  07157 |Loss: 0.285 | Acc: 90.284% 
019  07158 |Loss: 0.286 | Acc: 90.286% 
019  07159 |Loss: 0.285 | Acc: 90.302% 
019  07160 |Loss: 0.285 | Acc: 90.324% 
019  07161 |Loss: 0.284 | Acc: 90.339% 
019  07162 |Loss: 0.285 | Acc: 90.348% 
019  07163 |Loss: 0.284 | Acc: 90.356% 
019  07164 |Loss: 0.285 | Acc: 90.352% 
019  07165 |Loss: 0.285 | Acc: 90.360% 
019  07166 |Loss: 0.284 | Acc: 90.369% 
019  07167 |Loss: 0.284 | Acc: 90.377% 
019  07168 |Loss: 0.284 | Acc: 90.343% 
019  07169 |Loss: 0.283 | Acc: 90.351% 
019  07170 |Loss: 0.283 | Acc: 90.359% 
019  07171 |Loss: 0.282 | Acc: 90.372% 
019  07172 |Loss: 0.282 | Acc: 90.357% 
019  07173 |Loss: 0.282 | Acc: 90.405% 
019  07174 |Loss: 0.282 | Acc: 90.384% 
019  07175 |Loss: 0.282 | Acc: 90.397% 
019  07176 |Loss: 0.281 | Acc: 90.404% 
019  07177 |Loss: 0.281 | Acc: 90.445% 
019  07178 |Loss: 0.281 | Acc: 90.463% 
019  07179 |Loss: 0.281 | Acc: 90.453% 
019  07180 |Loss: 0.281 | Acc: 90.438% 
019  07181 |Loss: 0.281 | Acc: 90.439% 
019  07182 |Loss: 0.281 | Acc: 90.446% 
019  07183 |Loss: 0.281 | Acc: 90.436% 
019  07184 |Loss: 0.281 | Acc: 90.443% 
019  07185 |Loss: 0.280 | Acc: 90.476% 
019  07186 |Loss: 0.280 | Acc: 90.472% 
019  07187 |Loss: 0.280 | Acc: 90.478% 
019  07188 |Loss: 0.281 | Acc: 90.448% 
019  07189 |Loss: 0.280 | Acc: 90.480% 
019  07190 |Loss: 0.280 | Acc: 90.471% 
019  07191 |Loss: 0.280 | Acc: 90.467% 
019  07192 |Loss: 0.280 | Acc: 90.473% 
019  07193 |Loss: 0.280 | Acc: 90.464% 
019  07194 |Loss: 0.281 | Acc: 90.450% 
019  07195 |Loss: 0.281 | Acc: 90.436% 
019  07196 |Loss: 0.281 | Acc: 90.457% 
019  07197 |Loss: 0.280 | Acc: 90.483% 
019  07198 |Loss: 0.280 | Acc: 90.474% 
019  07199 |Loss: 0.280 | Acc: 90.450% 
019  07200 |Loss: 0.280 | Acc: 90.451% 
019  07201 |Loss: 0.280 | Acc: 90.433% 
019  07202 |Loss: 0.281 | Acc: 90.439% 
019  07203 |Loss: 0.281 | Acc: 90.436% 
019  07204 |Loss: 0.281 | Acc: 90.441% 
019  07205 |Loss: 0.280 | Acc: 90.457% 
019  07206 |Loss: 0.282 | Acc: 90.397% 
019  07207 |Loss: 0.282 | Acc: 90.394% 
019  07208 |Loss: 0.282 | Acc: 90.404% 
019  07209 |Loss: 0.282 | Acc: 90.397% 
019  07210 |Loss: 0.282 | Acc: 90.412% 
019  07211 |Loss: 0.282 | Acc: 90.381% 
019  07212 |Loss: 0.282 | Acc: 90.374% 
019  07213 |Loss: 0.282 | Acc: 90.379% 
019  07214 |Loss: 0.281 | Acc: 90.390% 
019  07215 |Loss: 0.282 | Acc: 90.382% 
019  07216 |Loss: 0.282 | Acc: 90.357% 
019  07217 |Loss: 0.282 | Acc: 90.337% 
019  07218 |Loss: 0.282 | Acc: 90.334% 
019  07219 |Loss: 0.282 | Acc: 90.357% 
019  07220 |Loss: 0.282 | Acc: 90.337% 
019  07221 |Loss: 0.282 | Acc: 90.339% 
019  07222 |Loss: 0.282 | Acc: 90.328% 
019  07223 |Loss: 0.283 | Acc: 90.317% 
019  07224 |Loss: 0.283 | Acc: 90.318% 
019  07225 |Loss: 0.282 | Acc: 90.345% 
019  07226 |Loss: 0.282 | Acc: 90.359% 
019  07227 |Loss: 0.282 | Acc: 90.344% 
019  07228 |Loss: 0.283 | Acc: 90.333% 
019  07229 |Loss: 0.283 | Acc: 90.330% 
019  07230 |Loss: 0.283 | Acc: 90.316% 
019  07231 |Loss: 0.283 | Acc: 90.289% 
019  07232 |Loss: 0.283 | Acc: 90.291% 
019  07233 |Loss: 0.283 | Acc: 90.296% 
019  07234 |Loss: 0.283 | Acc: 90.286% 
019  07235 |Loss: 0.284 | Acc: 90.268% 
019  07236 |Loss: 0.284 | Acc: 90.262% 
019  07237 |Loss: 0.284 | Acc: 90.256% 
019  07238 |Loss: 0.284 | Acc: 90.266% 
019  07239 |Loss: 0.283 | Acc: 90.287% 
019  07240 |Loss: 0.284 | Acc: 90.277% 
019  07241 |Loss: 0.284 | Acc: 90.267% 
019  07242 |Loss: 0.284 | Acc: 90.254% 
019  07243 |Loss: 0.284 | Acc: 90.252% 
019  07244 |Loss: 0.284 | Acc: 90.261% 
019  07245 |Loss: 0.284 | Acc: 90.263% 
019  07246 |Loss: 0.284 | Acc: 90.268% 
019  07247 |Loss: 0.284 | Acc: 90.281% 
019  07248 |Loss: 0.284 | Acc: 90.279% 
019  07249 |Loss: 0.283 | Acc: 90.288% 
019  07250 |Loss: 0.283 | Acc: 90.286% 
019  07251 |Loss: 0.283 | Acc: 90.291% 
019  07252 |Loss: 0.282 | Acc: 90.311% 
019  07253 |Loss: 0.282 | Acc: 90.320% 
019  07254 |Loss: 0.282 | Acc: 90.332% 
019  07255 |Loss: 0.283 | Acc: 90.297% 
019  07256 |Loss: 0.284 | Acc: 90.285% 
019  07257 |Loss: 0.284 | Acc: 90.286% 
019  07258 |Loss: 0.283 | Acc: 90.298% 
019  07259 |Loss: 0.283 | Acc: 90.282% 
019  07260 |Loss: 0.283 | Acc: 90.287% 
019  07261 |Loss: 0.283 | Acc: 90.289% 
019  07262 |Loss: 0.283 | Acc: 90.294% 
019  07263 |Loss: 0.283 | Acc: 90.292% 
019  07264 |Loss: 0.283 | Acc: 90.283% 
019  07265 |Loss: 0.283 | Acc: 90.260% 
019  07266 |Loss: 0.283 | Acc: 90.265% 
019  07267 |Loss: 0.283 | Acc: 90.277% 
019  07268 |Loss: 0.283 | Acc: 90.268% 
019  07269 |Loss: 0.283 | Acc: 90.280% 
019  07270 |Loss: 0.283 | Acc: 90.275% 
019  07271 |Loss: 0.283 | Acc: 90.286% 
019  07272 |Loss: 0.283 | Acc: 90.288% 
019  07273 |Loss: 0.283 | Acc: 90.279% 
019  07274 |Loss: 0.283 | Acc: 90.291% 
019  07275 |Loss: 0.283 | Acc: 90.266% 
019  07276 |Loss: 0.283 | Acc: 90.264% 
019  07277 |Loss: 0.283 | Acc: 90.265% 
019  07278 |Loss: 0.283 | Acc: 90.260% 
019  07279 |Loss: 0.283 | Acc: 90.255% 
019  07280 |Loss: 0.283 | Acc: 90.251% 
019  07281 |Loss: 0.282 | Acc: 90.271% 
019  07282 |Loss: 0.282 | Acc: 90.279% 
019  07283 |Loss: 0.283 | Acc: 90.271% 
019  07284 |Loss: 0.283 | Acc: 90.257% 
019  07285 |Loss: 0.283 | Acc: 90.271% 
019  07286 |Loss: 0.283 | Acc: 90.278% 
019  07287 |Loss: 0.283 | Acc: 90.289% 
019  07288 |Loss: 0.283 | Acc: 90.294% 
019  07289 |Loss: 0.283 | Acc: 90.283% 
019  07290 |Loss: 0.284 | Acc: 90.272% 
019  07291 |Loss: 0.284 | Acc: 90.258% 
019  07292 |Loss: 0.284 | Acc: 90.256% 
019  07293 |Loss: 0.284 | Acc: 90.267% 
019  07294 |Loss: 0.284 | Acc: 90.262% 
019  07295 |Loss: 0.283 | Acc: 90.278% 
019  07296 |Loss: 0.283 | Acc: 90.271% 
019  07297 |Loss: 0.284 | Acc: 90.257% 
019  07298 |Loss: 0.284 | Acc: 90.258% 
019  07299 |Loss: 0.284 | Acc: 90.254% 
019  07300 |Loss: 0.284 | Acc: 90.252% 
019  07301 |Loss: 0.284 | Acc: 90.245% 
019  07302 |Loss: 0.284 | Acc: 90.240% 
019  07303 |Loss: 0.284 | Acc: 90.248% 
019  07304 |Loss: 0.284 | Acc: 90.255% 
019  07305 |Loss: 0.284 | Acc: 90.265% 
019  07306 |Loss: 0.284 | Acc: 90.261% 
019  07307 |Loss: 0.284 | Acc: 90.247% 
019  07308 |Loss: 0.284 | Acc: 90.234% 
019  07309 |Loss: 0.284 | Acc: 90.224% 
019  07310 |Loss: 0.284 | Acc: 90.234% 
019  07311 |Loss: 0.284 | Acc: 90.219% 
019  07312 |Loss: 0.284 | Acc: 90.214% 
019  07313 |Loss: 0.284 | Acc: 90.222% 
019  07314 |Loss: 0.284 | Acc: 90.209% 
019  07315 |Loss: 0.284 | Acc: 90.205% 
019  07316 |Loss: 0.284 | Acc: 90.218% 
019  07317 |Loss: 0.284 | Acc: 90.216% 
019  07318 |Loss: 0.284 | Acc: 90.204% 
019  07319 |Loss: 0.284 | Acc: 90.208% 
019  07320 |Loss: 0.284 | Acc: 90.218% 
019  07321 |Loss: 0.284 | Acc: 90.214% 
019  07322 |Loss: 0.284 | Acc: 90.207% 
019  07323 |Loss: 0.284 | Acc: 90.203% 
019  07324 |Loss: 0.284 | Acc: 90.213% 
019  07325 |Loss: 0.284 | Acc: 90.219% 
019  07326 |Loss: 0.284 | Acc: 90.229% 
019  07327 |Loss: 0.284 | Acc: 90.241% 
019  07328 |Loss: 0.283 | Acc: 90.253% 
019  07329 |Loss: 0.284 | Acc: 90.255% 
019  07330 |Loss: 0.284 | Acc: 90.250% 
019  07331 |Loss: 0.284 | Acc: 90.238% 
019  07332 |Loss: 0.284 | Acc: 90.229% 
019  07333 |Loss: 0.284 | Acc: 90.220% 
019  07334 |Loss: 0.284 | Acc: 90.224% 
019  07335 |Loss: 0.285 | Acc: 90.212% 
019  07336 |Loss: 0.285 | Acc: 90.216% 
019  07337 |Loss: 0.284 | Acc: 90.225% 
019  07338 |Loss: 0.284 | Acc: 90.216% 
019  07339 |Loss: 0.284 | Acc: 90.218% 
019  07340 |Loss: 0.284 | Acc: 90.211% 
019  07341 |Loss: 0.284 | Acc: 90.200% 
019  07342 |Loss: 0.285 | Acc: 90.188% 
019  07343 |Loss: 0.285 | Acc: 90.190% 
019  07344 |Loss: 0.285 | Acc: 90.194% 
019  07345 |Loss: 0.285 | Acc: 90.172% 
019  07346 |Loss: 0.285 | Acc: 90.158% 
019  07347 |Loss: 0.285 | Acc: 90.155% 
019  07348 |Loss: 0.285 | Acc: 90.156% 
019  07349 |Loss: 0.285 | Acc: 90.165% 
019  07350 |Loss: 0.285 | Acc: 90.157% 
019  07351 |Loss: 0.286 | Acc: 90.153% 
019  07352 |Loss: 0.286 | Acc: 90.162% 
019  07353 |Loss: 0.285 | Acc: 90.171% 
019  07354 |Loss: 0.286 | Acc: 90.168% 
019  07355 |Loss: 0.286 | Acc: 90.174% 
019  07356 |Loss: 0.286 | Acc: 90.171% 
019  07357 |Loss: 0.286 | Acc: 90.174% 
019  07358 |Loss: 0.286 | Acc: 90.178% 
019  07359 |Loss: 0.286 | Acc: 90.172% 
019  07360 |Loss: 0.286 | Acc: 90.164% 
019  07361 |Loss: 0.286 | Acc: 90.163% 
019  07362 |Loss: 0.286 | Acc: 90.174% 
019  07363 |Loss: 0.286 | Acc: 90.171% 
019  07364 |Loss: 0.286 | Acc: 90.177% 
019  07365 |Loss: 0.286 | Acc: 90.188% 
019  07366 |Loss: 0.286 | Acc: 90.187% 
019  07367 |Loss: 0.286 | Acc: 90.176% 
019  07368 |Loss: 0.286 | Acc: 90.170% 
019  07369 |Loss: 0.286 | Acc: 90.174% 
019  07370 |Loss: 0.286 | Acc: 90.176% 
019  07371 |Loss: 0.286 | Acc: 90.175% 
019  07372 |Loss: 0.286 | Acc: 90.188% 
019  07373 |Loss: 0.285 | Acc: 90.196% 
019  07374 |Loss: 0.285 | Acc: 90.197% 
019  07375 |Loss: 0.285 | Acc: 90.191% 
019  07376 |Loss: 0.285 | Acc: 90.184% 
019  07377 |Loss: 0.285 | Acc: 90.185% 
019  07378 |Loss: 0.285 | Acc: 90.184% 
019  07379 |Loss: 0.285 | Acc: 90.199% 
019  07380 |Loss: 0.285 | Acc: 90.202% 
019  07381 |Loss: 0.285 | Acc: 90.204% 
019  07382 |Loss: 0.285 | Acc: 90.205% 
019  07383 |Loss: 0.285 | Acc: 90.195% 
019  07384 |Loss: 0.285 | Acc: 90.185% 
019  07385 |Loss: 0.285 | Acc: 90.186% 
019  07386 |Loss: 0.285 | Acc: 90.189% 
019  07387 |Loss: 0.285 | Acc: 90.195% 
019  07388 |Loss: 0.285 | Acc: 90.205% 
019  07389 |Loss: 0.285 | Acc: 90.202% 
019  07390 |Loss: 0.285 | Acc: 90.210% 
019  07391 |Loss: 0.285 | Acc: 90.187% 
019  07392 |Loss: 0.285 | Acc: 90.188% 
019  07393 |Loss: 0.285 | Acc: 90.172% 
019  07394 |Loss: 0.285 | Acc: 90.169% 
019  07395 |Loss: 0.285 | Acc: 90.179% 
019  07396 |Loss: 0.285 | Acc: 90.175% 
019  07397 |Loss: 0.285 | Acc: 90.183% 
019  07398 |Loss: 0.285 | Acc: 90.195% 
019  07399 |Loss: 0.285 | Acc: 90.199% 
019  07400 |Loss: 0.285 | Acc: 90.211% 
019  07401 |Loss: 0.285 | Acc: 90.201% 
019  07402 |Loss: 0.285 | Acc: 90.200% 
019  07403 |Loss: 0.285 | Acc: 90.199% 
019  07404 |Loss: 0.285 | Acc: 90.200% 
019  07405 |Loss: 0.285 | Acc: 90.189% 
019  07406 |Loss: 0.285 | Acc: 90.183% 
019  07407 |Loss: 0.285 | Acc: 90.178% 
019  07408 |Loss: 0.286 | Acc: 90.177% 
019  07409 |Loss: 0.286 | Acc: 90.183% 
019  07410 |Loss: 0.286 | Acc: 90.180% 
019  07411 |Loss: 0.285 | Acc: 90.187% 
019  07412 |Loss: 0.286 | Acc: 90.172% 
019  07413 |Loss: 0.286 | Acc: 90.171% 
019  07414 |Loss: 0.286 | Acc: 90.170% 
019  07415 |Loss: 0.286 | Acc: 90.167% 
019  07416 |Loss: 0.286 | Acc: 90.181% 
019  07417 |Loss: 0.286 | Acc: 90.180% 
019  07418 |Loss: 0.286 | Acc: 90.185% 
019  07419 |Loss: 0.285 | Acc: 90.196% 
019  07420 |Loss: 0.285 | Acc: 90.196% 
019  07421 |Loss: 0.286 | Acc: 90.197% 
019  07422 |Loss: 0.286 | Acc: 90.196% 
019  07423 |Loss: 0.286 | Acc: 90.197% 
019  07424 |Loss: 0.285 | Acc: 90.206% 
019  07425 |Loss: 0.286 | Acc: 90.199% 
019  07426 |Loss: 0.286 | Acc: 90.198% 
019  07427 |Loss: 0.285 | Acc: 90.211% 
019  07428 |Loss: 0.285 | Acc: 90.208% 
019  07429 |Loss: 0.285 | Acc: 90.204% 
020  07430 |Loss: 0.220 | Acc: 94.531% 
020  07431 |Loss: 0.213 | Acc: 92.578% 
020  07432 |Loss: 0.198 | Acc: 92.448% 
020  07433 |Loss: 0.201 | Acc: 92.773% 
020  07434 |Loss: 0.220 | Acc: 92.344% 
020  07435 |Loss: 0.224 | Acc: 91.927% 
020  07436 |Loss: 0.227 | Acc: 91.629% 
020  07437 |Loss: 0.217 | Acc: 92.188% 
020  07438 |Loss: 0.231 | Acc: 91.840% 
020  07439 |Loss: 0.231 | Acc: 91.797% 
020  07440 |Loss: 0.241 | Acc: 91.548% 
020  07441 |Loss: 0.233 | Acc: 91.862% 
020  07442 |Loss: 0.231 | Acc: 91.887% 
020  07443 |Loss: 0.236 | Acc: 91.685% 
020  07444 |Loss: 0.242 | Acc: 91.458% 
020  07445 |Loss: 0.243 | Acc: 91.309% 
020  07446 |Loss: 0.250 | Acc: 91.085% 
020  07447 |Loss: 0.255 | Acc: 90.842% 
020  07448 |Loss: 0.253 | Acc: 90.789% 
020  07449 |Loss: 0.251 | Acc: 90.898% 
020  07450 |Loss: 0.249 | Acc: 90.960% 
020  07451 |Loss: 0.256 | Acc: 90.661% 
020  07452 |Loss: 0.255 | Acc: 90.625% 
020  07453 |Loss: 0.254 | Acc: 90.658% 
020  07454 |Loss: 0.253 | Acc: 90.688% 
020  07455 |Loss: 0.254 | Acc: 90.685% 
020  07456 |Loss: 0.251 | Acc: 90.799% 
020  07457 |Loss: 0.253 | Acc: 90.737% 
020  07458 |Loss: 0.252 | Acc: 90.787% 
020  07459 |Loss: 0.256 | Acc: 90.703% 
020  07460 |Loss: 0.255 | Acc: 90.751% 
020  07461 |Loss: 0.256 | Acc: 90.869% 
020  07462 |Loss: 0.257 | Acc: 90.791% 
020  07463 |Loss: 0.262 | Acc: 90.717% 
020  07464 |Loss: 0.261 | Acc: 90.804% 
020  07465 |Loss: 0.259 | Acc: 90.885% 
020  07466 |Loss: 0.261 | Acc: 90.836% 
020  07467 |Loss: 0.262 | Acc: 90.810% 
020  07468 |Loss: 0.261 | Acc: 90.845% 
020  07469 |Loss: 0.260 | Acc: 90.898% 
020  07470 |Loss: 0.259 | Acc: 90.911% 
020  07471 |Loss: 0.259 | Acc: 90.941% 
020  07472 |Loss: 0.259 | Acc: 90.988% 
020  07473 |Loss: 0.257 | Acc: 91.069% 
020  07474 |Loss: 0.256 | Acc: 91.111% 
020  07475 |Loss: 0.255 | Acc: 91.151% 
020  07476 |Loss: 0.255 | Acc: 91.140% 
020  07477 |Loss: 0.256 | Acc: 91.146% 
020  07478 |Loss: 0.255 | Acc: 91.151% 
020  07479 |Loss: 0.255 | Acc: 91.219% 
020  07480 |Loss: 0.254 | Acc: 91.192% 
020  07481 |Loss: 0.255 | Acc: 91.151% 
020  07482 |Loss: 0.254 | Acc: 91.229% 
020  07483 |Loss: 0.254 | Acc: 91.247% 
020  07484 |Loss: 0.255 | Acc: 91.193% 
020  07485 |Loss: 0.255 | Acc: 91.183% 
020  07486 |Loss: 0.256 | Acc: 91.146% 
020  07487 |Loss: 0.259 | Acc: 91.029% 
020  07488 |Loss: 0.258 | Acc: 91.062% 
020  07489 |Loss: 0.256 | Acc: 91.094% 
020  07490 |Loss: 0.256 | Acc: 91.124% 
020  07491 |Loss: 0.256 | Acc: 91.142% 
020  07492 |Loss: 0.257 | Acc: 91.096% 
020  07493 |Loss: 0.256 | Acc: 91.077% 
020  07494 |Loss: 0.258 | Acc: 91.010% 
020  07495 |Loss: 0.257 | Acc: 91.039% 
020  07496 |Loss: 0.258 | Acc: 91.010% 
020  07497 |Loss: 0.258 | Acc: 91.027% 
020  07498 |Loss: 0.258 | Acc: 91.033% 
020  07499 |Loss: 0.259 | Acc: 90.982% 
020  07500 |Loss: 0.258 | Acc: 91.054% 
020  07501 |Loss: 0.258 | Acc: 91.026% 
020  07502 |Loss: 0.257 | Acc: 91.053% 
020  07503 |Loss: 0.258 | Acc: 91.058% 
020  07504 |Loss: 0.257 | Acc: 91.052% 
020  07505 |Loss: 0.257 | Acc: 91.016% 
020  07506 |Loss: 0.259 | Acc: 90.909% 
020  07507 |Loss: 0.258 | Acc: 90.946% 
020  07508 |Loss: 0.259 | Acc: 90.902% 
020  07509 |Loss: 0.261 | Acc: 90.840% 
020  07510 |Loss: 0.261 | Acc: 90.847% 
020  07511 |Loss: 0.262 | Acc: 90.816% 
020  07512 |Loss: 0.262 | Acc: 90.841% 
020  07513 |Loss: 0.261 | Acc: 90.858% 
020  07514 |Loss: 0.262 | Acc: 90.855% 
020  07515 |Loss: 0.263 | Acc: 90.834% 
020  07516 |Loss: 0.263 | Acc: 90.823% 
020  07517 |Loss: 0.263 | Acc: 90.856% 
020  07518 |Loss: 0.264 | Acc: 90.809% 
020  07519 |Loss: 0.263 | Acc: 90.833% 
020  07520 |Loss: 0.263 | Acc: 90.840% 
020  07521 |Loss: 0.263 | Acc: 90.820% 
020  07522 |Loss: 0.263 | Acc: 90.843% 
020  07523 |Loss: 0.263 | Acc: 90.816% 
020  07524 |Loss: 0.264 | Acc: 90.773% 
020  07525 |Loss: 0.265 | Acc: 90.731% 
020  07526 |Loss: 0.265 | Acc: 90.722% 
020  07527 |Loss: 0.265 | Acc: 90.713% 
020  07528 |Loss: 0.265 | Acc: 90.704% 
