001  00001 |Loss: 2.370 | Acc: 12.500% 
028  10823 |Loss: 0.349 | Acc: 88.055% 
028  10824 |Loss: 0.350 | Acc: 88.044% 
028  10825 |Loss: 0.350 | Acc: 88.045% 
028  10826 |Loss: 0.350 | Acc: 88.049% 
028  10827 |Loss: 0.350 | Acc: 88.032% 
028  10828 |Loss: 0.350 | Acc: 88.019% 
028  10829 |Loss: 0.351 | Acc: 88.017% 
028  10830 |Loss: 0.351 | Acc: 88.009% 
028  10831 |Loss: 0.351 | Acc: 88.008% 
028  10832 |Loss: 0.352 | Acc: 87.986% 
028  10833 |Loss: 0.352 | Acc: 87.981% 
028  10834 |Loss: 0.352 | Acc: 87.960% 
028  10835 |Loss: 0.352 | Acc: 87.958% 
028  10836 |Loss: 0.353 | Acc: 87.945% 
028  10837 |Loss: 0.353 | Acc: 87.935% 
028  10838 |Loss: 0.353 | Acc: 87.934% 
028  10839 |Loss: 0.353 | Acc: 87.935% 
028  10840 |Loss: 0.353 | Acc: 87.933% 
028  10841 |Loss: 0.353 | Acc: 87.924% 
028  10842 |Loss: 0.353 | Acc: 87.914% 
028  10843 |Loss: 0.353 | Acc: 87.910% 
028  10844 |Loss: 0.353 | Acc: 87.906% 
028  10845 |Loss: 0.354 | Acc: 87.901% 
028  10846 |Loss: 0.354 | Acc: 87.908% 
028  10847 |Loss: 0.354 | Acc: 87.907% 
028  10848 |Loss: 0.354 | Acc: 87.905% 
028  10849 |Loss: 0.353 | Acc: 87.909% 
028  10850 |Loss: 0.353 | Acc: 87.924% 
028  10851 |Loss: 0.353 | Acc: 87.915% 
028  10852 |Loss: 0.354 | Acc: 87.897% 
028  10853 |Loss: 0.354 | Acc: 87.896% 
028  10854 |Loss: 0.354 | Acc: 87.897% 
028  10855 |Loss: 0.354 | Acc: 87.883% 
028  10856 |Loss: 0.354 | Acc: 87.879% 
028  10857 |Loss: 0.355 | Acc: 87.870% 
028  10858 |Loss: 0.355 | Acc: 87.863% 
028  10859 |Loss: 0.355 | Acc: 87.852% 
028  10860 |Loss: 0.355 | Acc: 87.846% 
028  10861 |Loss: 0.356 | Acc: 87.834% 
028  10862 |Loss: 0.355 | Acc: 87.848% 
028  10863 |Loss: 0.355 | Acc: 87.860% 
028  10864 |Loss: 0.355 | Acc: 87.849% 
028  10865 |Loss: 0.355 | Acc: 87.845% 
028  10866 |Loss: 0.355 | Acc: 87.851% 
028  10867 |Loss: 0.355 | Acc: 87.835% 
028  10868 |Loss: 0.355 | Acc: 87.832% 
028  10869 |Loss: 0.355 | Acc: 87.826% 
028  10870 |Loss: 0.356 | Acc: 87.817% 
028  10871 |Loss: 0.355 | Acc: 87.831% 
028  10872 |Loss: 0.355 | Acc: 87.832% 
028  10873 |Loss: 0.355 | Acc: 87.824% 
028  10874 |Loss: 0.355 | Acc: 87.825% 
028  10875 |Loss: 0.356 | Acc: 87.819% 
028  10876 |Loss: 0.355 | Acc: 87.833% 
028  10877 |Loss: 0.356 | Acc: 87.822% 
028  10878 |Loss: 0.356 | Acc: 87.812% 
028  10879 |Loss: 0.357 | Acc: 87.796% 
028  10880 |Loss: 0.357 | Acc: 87.795% 
028  10881 |Loss: 0.357 | Acc: 87.782% 
028  10882 |Loss: 0.357 | Acc: 87.776% 
028  10883 |Loss: 0.357 | Acc: 87.780% 
028  10884 |Loss: 0.357 | Acc: 87.777% 
028  10885 |Loss: 0.357 | Acc: 87.779% 
028  10886 |Loss: 0.357 | Acc: 87.773% 
028  10887 |Loss: 0.357 | Acc: 87.760% 
028  10888 |Loss: 0.357 | Acc: 87.767% 
028  10889 |Loss: 0.358 | Acc: 87.759% 
028  10890 |Loss: 0.358 | Acc: 87.763% 
028  10891 |Loss: 0.358 | Acc: 87.757% 
028  10892 |Loss: 0.358 | Acc: 87.768% 
028  10893 |Loss: 0.358 | Acc: 87.758% 
028  10894 |Loss: 0.357 | Acc: 87.767% 
028  10895 |Loss: 0.358 | Acc: 87.761% 
028  10896 |Loss: 0.358 | Acc: 87.774% 
028  10897 |Loss: 0.358 | Acc: 87.760% 
028  10898 |Loss: 0.358 | Acc: 87.759% 
028  10899 |Loss: 0.358 | Acc: 87.740% 
028  10900 |Loss: 0.358 | Acc: 87.737% 
028  10901 |Loss: 0.358 | Acc: 87.750% 
028  10902 |Loss: 0.358 | Acc: 87.751% 
028  10903 |Loss: 0.358 | Acc: 87.742% 
028  10904 |Loss: 0.358 | Acc: 87.752% 
028  10905 |Loss: 0.358 | Acc: 87.758% 
028  10906 |Loss: 0.358 | Acc: 87.760% 
028  10907 |Loss: 0.358 | Acc: 87.746% 
028  10908 |Loss: 0.358 | Acc: 87.740% 
028  10909 |Loss: 0.358 | Acc: 87.742% 
028  10910 |Loss: 0.358 | Acc: 87.741% 
028  10911 |Loss: 0.358 | Acc: 87.749% 
028  10912 |Loss: 0.358 | Acc: 87.760% 
028  10913 |Loss: 0.358 | Acc: 87.766% 
028  10914 |Loss: 0.358 | Acc: 87.754% 
028  10915 |Loss: 0.358 | Acc: 87.758% 
028  10916 |Loss: 0.358 | Acc: 87.752% 
028  10917 |Loss: 0.358 | Acc: 87.745% 
028  10918 |Loss: 0.358 | Acc: 87.751% 
028  10919 |Loss: 0.358 | Acc: 87.753% 
028  10920 |Loss: 0.358 | Acc: 87.743% 
028  10921 |Loss: 0.358 | Acc: 87.749% 
028  10922 |Loss: 0.359 | Acc: 87.742% 
028  10923 |Loss: 0.359 | Acc: 87.743% 
028  10924 |Loss: 0.359 | Acc: 87.747% 
028  10925 |Loss: 0.359 | Acc: 87.748% 
028  10926 |Loss: 0.358 | Acc: 87.756% 
028  10927 |Loss: 0.359 | Acc: 87.745% 
028  10928 |Loss: 0.359 | Acc: 87.732% 
028  10929 |Loss: 0.359 | Acc: 87.718% 
028  10930 |Loss: 0.359 | Acc: 87.709% 
028  10931 |Loss: 0.360 | Acc: 87.696% 
028  10932 |Loss: 0.360 | Acc: 87.700% 
028  10933 |Loss: 0.360 | Acc: 87.708% 
028  10934 |Loss: 0.360 | Acc: 87.707% 
028  10935 |Loss: 0.359 | Acc: 87.719% 
028  10936 |Loss: 0.360 | Acc: 87.716% 
028  10937 |Loss: 0.360 | Acc: 87.704% 
028  10938 |Loss: 0.360 | Acc: 87.713% 
028  10939 |Loss: 0.360 | Acc: 87.709% 
028  10940 |Loss: 0.360 | Acc: 87.702% 
028  10941 |Loss: 0.360 | Acc: 87.708% 
028  10942 |Loss: 0.360 | Acc: 87.717% 
028  10943 |Loss: 0.360 | Acc: 87.706% 
028  10944 |Loss: 0.360 | Acc: 87.696% 
028  10945 |Loss: 0.360 | Acc: 87.689% 
028  10946 |Loss: 0.360 | Acc: 87.693% 
028  10947 |Loss: 0.360 | Acc: 87.698% 
028  10948 |Loss: 0.360 | Acc: 87.692% 
029  10949 |Loss: 0.331 | Acc: 90.625% 
029  10950 |Loss: 0.391 | Acc: 85.547% 
029  10951 |Loss: 0.361 | Acc: 87.240% 
029  10952 |Loss: 0.359 | Acc: 86.914% 
029  10953 |Loss: 0.352 | Acc: 87.656% 
029  10954 |Loss: 0.332 | Acc: 88.542% 
029  10955 |Loss: 0.357 | Acc: 87.054% 
029  10956 |Loss: 0.365 | Acc: 87.207% 
029  10957 |Loss: 0.362 | Acc: 87.240% 
029  10958 |Loss: 0.366 | Acc: 87.266% 
029  10959 |Loss: 0.376 | Acc: 86.861% 
029  10960 |Loss: 0.374 | Acc: 87.109% 
029  10961 |Loss: 0.379 | Acc: 87.139% 
029  10962 |Loss: 0.374 | Acc: 87.165% 
029  10963 |Loss: 0.367 | Acc: 87.240% 
029  10964 |Loss: 0.363 | Acc: 87.354% 
029  10965 |Loss: 0.358 | Acc: 87.316% 
029  10966 |Loss: 0.356 | Acc: 87.370% 
029  10967 |Loss: 0.353 | Acc: 87.582% 
029  10968 |Loss: 0.349 | Acc: 87.812% 
029  10969 |Loss: 0.348 | Acc: 87.760% 
029  10970 |Loss: 0.347 | Acc: 87.749% 
029  10971 |Loss: 0.348 | Acc: 87.772% 
029  10972 |Loss: 0.345 | Acc: 87.858% 
029  10973 |Loss: 0.346 | Acc: 87.812% 
029  10974 |Loss: 0.346 | Acc: 87.831% 
029  10975 |Loss: 0.346 | Acc: 87.818% 
029  10976 |Loss: 0.344 | Acc: 87.835% 
029  10977 |Loss: 0.339 | Acc: 87.985% 
029  10978 |Loss: 0.341 | Acc: 88.073% 
029  10979 |Loss: 0.345 | Acc: 88.004% 
029  10980 |Loss: 0.347 | Acc: 87.964% 
029  10981 |Loss: 0.346 | Acc: 87.997% 
029  10982 |Loss: 0.345 | Acc: 88.051% 
029  10983 |Loss: 0.344 | Acc: 88.058% 
029  10984 |Loss: 0.347 | Acc: 87.934% 
029  10985 |Loss: 0.348 | Acc: 87.986% 
029  10986 |Loss: 0.348 | Acc: 88.014% 
029  10987 |Loss: 0.349 | Acc: 88.021% 
029  10988 |Loss: 0.351 | Acc: 87.949% 
029  10989 |Loss: 0.349 | Acc: 88.014% 
029  10990 |Loss: 0.349 | Acc: 88.021% 
029  10991 |Loss: 0.349 | Acc: 87.954% 
029  10992 |Loss: 0.349 | Acc: 87.962% 
029  10993 |Loss: 0.347 | Acc: 88.056% 
029  10994 |Loss: 0.348 | Acc: 88.026% 
029  10995 |Loss: 0.349 | Acc: 87.949% 
029  10996 |Loss: 0.348 | Acc: 87.939% 
029  10997 |Loss: 0.349 | Acc: 87.899% 
029  10998 |Loss: 0.350 | Acc: 87.891% 
029  10999 |Loss: 0.351 | Acc: 87.837% 
029  11000 |Loss: 0.350 | Acc: 87.831% 
029  11001 |Loss: 0.350 | Acc: 87.795% 
029  11002 |Loss: 0.350 | Acc: 87.833% 
029  11003 |Loss: 0.350 | Acc: 87.926% 
029  11004 |Loss: 0.349 | Acc: 87.919% 
029  11005 |Loss: 0.352 | Acc: 87.843% 
029  11006 |Loss: 0.350 | Acc: 87.891% 
029  11007 |Loss: 0.352 | Acc: 87.871% 
029  11008 |Loss: 0.351 | Acc: 87.917% 
029  11009 |Loss: 0.353 | Acc: 87.833% 
029  11010 |Loss: 0.355 | Acc: 87.802% 
029  11011 |Loss: 0.356 | Acc: 87.736% 
029  11012 |Loss: 0.358 | Acc: 87.708% 
029  11013 |Loss: 0.359 | Acc: 87.692% 
029  11014 |Loss: 0.358 | Acc: 87.725% 
029  11015 |Loss: 0.356 | Acc: 87.803% 
029  11016 |Loss: 0.355 | Acc: 87.822% 
029  11017 |Loss: 0.356 | Acc: 87.828% 
029  11018 |Loss: 0.357 | Acc: 87.768% 
029  11019 |Loss: 0.357 | Acc: 87.731% 
029  11020 |Loss: 0.360 | Acc: 87.663% 
029  11021 |Loss: 0.359 | Acc: 87.682% 
029  11022 |Loss: 0.359 | Acc: 87.669% 
029  11023 |Loss: 0.357 | Acc: 87.740% 
029  11024 |Loss: 0.358 | Acc: 87.736% 
029  11025 |Loss: 0.357 | Acc: 87.733% 
029  11026 |Loss: 0.356 | Acc: 87.780% 
029  11027 |Loss: 0.356 | Acc: 87.757% 
029  11028 |Loss: 0.357 | Acc: 87.715% 
029  11029 |Loss: 0.357 | Acc: 87.712% 
029  11030 |Loss: 0.357 | Acc: 87.748% 
029  11031 |Loss: 0.357 | Acc: 87.745% 
029  11032 |Loss: 0.358 | Acc: 87.705% 
029  11033 |Loss: 0.357 | Acc: 87.748% 
029  11034 |Loss: 0.356 | Acc: 87.782% 
029  11035 |Loss: 0.356 | Acc: 87.850% 
029  11036 |Loss: 0.357 | Acc: 87.882% 
029  11037 |Loss: 0.356 | Acc: 87.913% 
029  11038 |Loss: 0.356 | Acc: 87.865% 
029  11039 |Loss: 0.356 | Acc: 87.861% 
029  11040 |Loss: 0.357 | Acc: 87.831% 
029  11041 |Loss: 0.356 | Acc: 87.870% 
029  11042 |Loss: 0.355 | Acc: 87.882% 
029  11043 |Loss: 0.355 | Acc: 87.911% 
029  11044 |Loss: 0.355 | Acc: 87.899% 
029  11045 |Loss: 0.355 | Acc: 87.879% 
029  11046 |Loss: 0.356 | Acc: 87.827% 
029  11047 |Loss: 0.356 | Acc: 87.831% 
029  11048 |Loss: 0.355 | Acc: 87.859% 
029  11049 |Loss: 0.355 | Acc: 87.856% 
029  11050 |Loss: 0.354 | Acc: 87.860% 
029  11051 |Loss: 0.354 | Acc: 87.872% 
029  11052 |Loss: 0.353 | Acc: 87.936% 
029  11053 |Loss: 0.352 | Acc: 87.984% 
029  11054 |Loss: 0.354 | Acc: 87.935% 
029  11055 |Loss: 0.356 | Acc: 87.865% 
029  11056 |Loss: 0.354 | Acc: 87.898% 
029  11057 |Loss: 0.355 | Acc: 87.866% 
029  11058 |Loss: 0.356 | Acc: 87.862% 
029  11059 |Loss: 0.355 | Acc: 87.908% 
029  11060 |Loss: 0.355 | Acc: 87.912% 
029  11061 |Loss: 0.355 | Acc: 87.901% 
029  11062 |Loss: 0.354 | Acc: 87.918% 
029  11063 |Loss: 0.354 | Acc: 87.942% 
029  11064 |Loss: 0.354 | Acc: 87.945% 
029  11065 |Loss: 0.354 | Acc: 87.954% 
029  11066 |Loss: 0.354 | Acc: 87.924% 
029  11067 |Loss: 0.354 | Acc: 87.933% 
029  11068 |Loss: 0.354 | Acc: 87.943% 
029  11069 |Loss: 0.355 | Acc: 87.907% 
029  11070 |Loss: 0.355 | Acc: 87.910% 
029  11071 |Loss: 0.355 | Acc: 87.900% 
029  11072 |Loss: 0.355 | Acc: 87.928% 
029  11073 |Loss: 0.355 | Acc: 87.956% 
029  11074 |Loss: 0.355 | Acc: 87.946% 
029  11075 |Loss: 0.355 | Acc: 87.937% 
029  11076 |Loss: 0.355 | Acc: 87.933% 
029  11077 |Loss: 0.354 | Acc: 87.960% 
029  11078 |Loss: 0.354 | Acc: 87.957% 
029  11079 |Loss: 0.353 | Acc: 87.995% 
029  11080 |Loss: 0.353 | Acc: 88.015% 
029  11081 |Loss: 0.353 | Acc: 87.982% 
029  11082 |Loss: 0.353 | Acc: 87.978% 
029  11083 |Loss: 0.353 | Acc: 87.963% 
029  11084 |Loss: 0.353 | Acc: 87.954% 
029  11085 |Loss: 0.354 | Acc: 87.939% 
029  11086 |Loss: 0.354 | Acc: 87.947% 
029  11087 |Loss: 0.353 | Acc: 87.950% 
029  11088 |Loss: 0.354 | Acc: 87.924% 
029  11089 |Loss: 0.353 | Acc: 87.938% 
029  11090 |Loss: 0.354 | Acc: 87.902% 
029  11091 |Loss: 0.354 | Acc: 87.915% 
029  11092 |Loss: 0.353 | Acc: 87.950% 
029  11093 |Loss: 0.353 | Acc: 87.947% 
029  11094 |Loss: 0.354 | Acc: 87.896% 
029  11095 |Loss: 0.354 | Acc: 87.888% 
029  11096 |Loss: 0.354 | Acc: 87.864% 
029  11097 |Loss: 0.354 | Acc: 87.867% 
029  11098 |Loss: 0.354 | Acc: 87.870% 
029  11099 |Loss: 0.353 | Acc: 87.888% 
029  11100 |Loss: 0.353 | Acc: 87.901% 
029  11101 |Loss: 0.355 | Acc: 87.837% 
029  11102 |Loss: 0.355 | Acc: 87.830% 
029  11103 |Loss: 0.354 | Acc: 87.863% 
029  11104 |Loss: 0.355 | Acc: 87.795% 
029  11105 |Loss: 0.355 | Acc: 87.809% 
029  11106 |Loss: 0.355 | Acc: 87.787% 
029  11107 |Loss: 0.355 | Acc: 87.800% 
029  11108 |Loss: 0.354 | Acc: 87.812% 
029  11109 |Loss: 0.355 | Acc: 87.815% 
029  11110 |Loss: 0.354 | Acc: 87.823% 
029  11111 |Loss: 0.356 | Acc: 87.773% 
029  11112 |Loss: 0.355 | Acc: 87.791% 
029  11113 |Loss: 0.355 | Acc: 87.779% 
029  11114 |Loss: 0.355 | Acc: 87.782% 
029  11115 |Loss: 0.354 | Acc: 87.795% 
029  11116 |Loss: 0.355 | Acc: 87.779% 
029  11117 |Loss: 0.355 | Acc: 87.773% 
029  11118 |Loss: 0.355 | Acc: 87.762% 
029  11119 |Loss: 0.356 | Acc: 87.738% 
029  11120 |Loss: 0.356 | Acc: 87.732% 
029  11121 |Loss: 0.356 | Acc: 87.757% 
029  11122 |Loss: 0.355 | Acc: 87.769% 
029  11123 |Loss: 0.355 | Acc: 87.754% 
029  11124 |Loss: 0.355 | Acc: 87.771% 
029  11125 |Loss: 0.355 | Acc: 87.769% 
029  11126 |Loss: 0.355 | Acc: 87.807% 
029  11127 |Loss: 0.356 | Acc: 87.784% 
029  11128 |Loss: 0.356 | Acc: 87.769% 
029  11129 |Loss: 0.356 | Acc: 87.785% 
029  11130 |Loss: 0.356 | Acc: 87.766% 
029  11131 |Loss: 0.356 | Acc: 87.735% 
029  11132 |Loss: 0.357 | Acc: 87.725% 
029  11133 |Loss: 0.357 | Acc: 87.715% 
029  11134 |Loss: 0.357 | Acc: 87.714% 
029  11135 |Loss: 0.357 | Acc: 87.688% 
029  11136 |Loss: 0.357 | Acc: 87.699% 
029  11137 |Loss: 0.358 | Acc: 87.665% 
029  11138 |Loss: 0.358 | Acc: 87.656% 
029  11139 |Loss: 0.357 | Acc: 87.668% 
029  11140 |Loss: 0.357 | Acc: 87.675% 
029  11141 |Loss: 0.357 | Acc: 87.678% 
029  11142 |Loss: 0.358 | Acc: 87.657% 
029  11143 |Loss: 0.358 | Acc: 87.672% 
029  11144 |Loss: 0.358 | Acc: 87.651% 
029  11145 |Loss: 0.358 | Acc: 87.659% 
029  11146 |Loss: 0.358 | Acc: 87.654% 
029  11147 |Loss: 0.358 | Acc: 87.673% 
029  11148 |Loss: 0.359 | Acc: 87.660% 
029  11149 |Loss: 0.358 | Acc: 87.663% 
029  11150 |Loss: 0.359 | Acc: 87.655% 
029  11151 |Loss: 0.359 | Acc: 87.654% 
029  11152 |Loss: 0.359 | Acc: 87.665% 
029  11153 |Loss: 0.359 | Acc: 87.656% 
029  11154 |Loss: 0.358 | Acc: 87.686% 
029  11155 |Loss: 0.358 | Acc: 87.677% 
029  11156 |Loss: 0.358 | Acc: 87.673% 
029  11157 |Loss: 0.358 | Acc: 87.683% 
029  11158 |Loss: 0.358 | Acc: 87.697% 
029  11159 |Loss: 0.357 | Acc: 87.711% 
029  11160 |Loss: 0.357 | Acc: 87.717% 
029  11161 |Loss: 0.357 | Acc: 87.713% 
029  11162 |Loss: 0.357 | Acc: 87.715% 
029  11163 |Loss: 0.357 | Acc: 87.707% 
029  11164 |Loss: 0.357 | Acc: 87.713% 
029  11165 |Loss: 0.356 | Acc: 87.727% 
029  11166 |Loss: 0.356 | Acc: 87.747% 
029  11167 |Loss: 0.356 | Acc: 87.750% 
029  11168 |Loss: 0.356 | Acc: 87.738% 
029  11169 |Loss: 0.356 | Acc: 87.755% 
029  11170 |Loss: 0.356 | Acc: 87.753% 
029  11171 |Loss: 0.356 | Acc: 87.745% 
029  11172 |Loss: 0.356 | Acc: 87.762% 
029  11173 |Loss: 0.356 | Acc: 87.750% 
029  11174 |Loss: 0.356 | Acc: 87.759% 
029  11175 |Loss: 0.356 | Acc: 87.758% 
029  11176 |Loss: 0.356 | Acc: 87.778% 
029  11177 |Loss: 0.356 | Acc: 87.780% 
029  11178 |Loss: 0.355 | Acc: 87.782% 
029  11179 |Loss: 0.356 | Acc: 87.784% 
029  11180 |Loss: 0.356 | Acc: 87.779% 
029  11181 |Loss: 0.356 | Acc: 87.765% 
029  11182 |Loss: 0.356 | Acc: 87.777% 
029  11183 |Loss: 0.356 | Acc: 87.766% 
029  11184 |Loss: 0.356 | Acc: 87.765% 
029  11185 |Loss: 0.356 | Acc: 87.760% 
029  11186 |Loss: 0.356 | Acc: 87.766% 
029  11187 |Loss: 0.356 | Acc: 87.775% 
029  11188 |Loss: 0.356 | Acc: 87.773% 
029  11189 |Loss: 0.356 | Acc: 87.779% 
029  11190 |Loss: 0.356 | Acc: 87.765% 
029  11191 |Loss: 0.355 | Acc: 87.786% 
029  11192 |Loss: 0.355 | Acc: 87.807% 
029  11193 |Loss: 0.355 | Acc: 87.819% 
029  11194 |Loss: 0.355 | Acc: 87.833% 
029  11195 |Loss: 0.355 | Acc: 87.819% 
029  11196 |Loss: 0.355 | Acc: 87.812% 
029  11197 |Loss: 0.355 | Acc: 87.811% 
029  11198 |Loss: 0.354 | Acc: 87.812% 
029  11199 |Loss: 0.355 | Acc: 87.796% 
029  11200 |Loss: 0.355 | Acc: 87.788% 
029  11201 |Loss: 0.355 | Acc: 87.790% 
029  11202 |Loss: 0.355 | Acc: 87.792% 
029  11203 |Loss: 0.355 | Acc: 87.803% 
029  11204 |Loss: 0.354 | Acc: 87.820% 
029  11205 |Loss: 0.354 | Acc: 87.822% 
029  11206 |Loss: 0.355 | Acc: 87.806% 
029  11207 |Loss: 0.355 | Acc: 87.808% 
029  11208 |Loss: 0.355 | Acc: 87.791% 
029  11209 |Loss: 0.355 | Acc: 87.796% 
029  11210 |Loss: 0.355 | Acc: 87.804% 
029  11211 |Loss: 0.355 | Acc: 87.797% 
029  11212 |Loss: 0.355 | Acc: 87.805% 
029  11213 |Loss: 0.355 | Acc: 87.780% 
029  11214 |Loss: 0.355 | Acc: 87.788% 
029  11215 |Loss: 0.355 | Acc: 87.796% 
029  11216 |Loss: 0.355 | Acc: 87.809% 
029  11217 |Loss: 0.355 | Acc: 87.790% 
029  11218 |Loss: 0.355 | Acc: 87.784% 
029  11219 |Loss: 0.356 | Acc: 87.780% 
029  11220 |Loss: 0.356 | Acc: 87.779% 
029  11221 |Loss: 0.356 | Acc: 87.769% 
029  11222 |Loss: 0.356 | Acc: 87.771% 
029  11223 |Loss: 0.357 | Acc: 87.767% 
029  11224 |Loss: 0.357 | Acc: 87.783% 
029  11225 |Loss: 0.356 | Acc: 87.802% 
029  11226 |Loss: 0.357 | Acc: 87.778% 
029  11227 |Loss: 0.357 | Acc: 87.766% 
029  11228 |Loss: 0.356 | Acc: 87.785% 
029  11229 |Loss: 0.356 | Acc: 87.781% 
029  11230 |Loss: 0.356 | Acc: 87.785% 
029  11231 |Loss: 0.356 | Acc: 87.784% 
029  11232 |Loss: 0.356 | Acc: 87.789% 
029  11233 |Loss: 0.356 | Acc: 87.780% 
029  11234 |Loss: 0.356 | Acc: 87.762% 
029  11235 |Loss: 0.357 | Acc: 87.742% 
029  11236 |Loss: 0.357 | Acc: 87.728% 
029  11237 |Loss: 0.357 | Acc: 87.714% 
029  11238 |Loss: 0.357 | Acc: 87.721% 
029  11239 |Loss: 0.357 | Acc: 87.728% 
029  11240 |Loss: 0.357 | Acc: 87.719% 
029  11241 |Loss: 0.357 | Acc: 87.711% 
029  11242 |Loss: 0.358 | Acc: 87.710% 
029  11243 |Loss: 0.357 | Acc: 87.720% 
029  11244 |Loss: 0.357 | Acc: 87.724% 
029  11245 |Loss: 0.357 | Acc: 87.713% 
029  11246 |Loss: 0.357 | Acc: 87.715% 
029  11247 |Loss: 0.357 | Acc: 87.719% 
029  11248 |Loss: 0.357 | Acc: 87.721% 
029  11249 |Loss: 0.357 | Acc: 87.726% 
029  11250 |Loss: 0.357 | Acc: 87.738% 
029  11251 |Loss: 0.357 | Acc: 87.745% 
029  11252 |Loss: 0.357 | Acc: 87.729% 
029  11253 |Loss: 0.357 | Acc: 87.736% 
029  11254 |Loss: 0.357 | Acc: 87.745% 
029  11255 |Loss: 0.357 | Acc: 87.744% 
029  11256 |Loss: 0.358 | Acc: 87.726% 
029  11257 |Loss: 0.357 | Acc: 87.735% 
029  11258 |Loss: 0.358 | Acc: 87.727% 
029  11259 |Loss: 0.357 | Acc: 87.741% 
029  11260 |Loss: 0.357 | Acc: 87.723% 
029  11261 |Loss: 0.358 | Acc: 87.697% 
029  11262 |Loss: 0.358 | Acc: 87.709% 
029  11263 |Loss: 0.358 | Acc: 87.698% 
029  11264 |Loss: 0.358 | Acc: 87.705% 
029  11265 |Loss: 0.358 | Acc: 87.719% 
029  11266 |Loss: 0.358 | Acc: 87.726% 
029  11267 |Loss: 0.358 | Acc: 87.723% 
029  11268 |Loss: 0.357 | Acc: 87.729% 
029  11269 |Loss: 0.357 | Acc: 87.741% 
029  11270 |Loss: 0.357 | Acc: 87.743% 
029  11271 |Loss: 0.357 | Acc: 87.744% 
029  11272 |Loss: 0.357 | Acc: 87.751% 
029  11273 |Loss: 0.357 | Acc: 87.748% 
029  11274 |Loss: 0.357 | Acc: 87.752% 
029  11275 |Loss: 0.357 | Acc: 87.756% 
029  11276 |Loss: 0.357 | Acc: 87.750% 
029  11277 |Loss: 0.357 | Acc: 87.754% 
029  11278 |Loss: 0.357 | Acc: 87.758% 
029  11279 |Loss: 0.357 | Acc: 87.753% 
029  11280 |Loss: 0.357 | Acc: 87.756% 
029  11281 |Loss: 0.357 | Acc: 87.751% 
029  11282 |Loss: 0.357 | Acc: 87.746% 
029  11283 |Loss: 0.357 | Acc: 87.747% 
029  11284 |Loss: 0.357 | Acc: 87.739% 
029  11285 |Loss: 0.357 | Acc: 87.748% 
029  11286 |Loss: 0.357 | Acc: 87.757% 
029  11287 |Loss: 0.357 | Acc: 87.758% 
029  11288 |Loss: 0.357 | Acc: 87.767% 
029  11289 |Loss: 0.357 | Acc: 87.761% 
029  11290 |Loss: 0.356 | Acc: 87.767% 
029  11291 |Loss: 0.356 | Acc: 87.766% 
029  11292 |Loss: 0.356 | Acc: 87.786% 
029  11293 |Loss: 0.356 | Acc: 87.783% 
029  11294 |Loss: 0.356 | Acc: 87.800% 
029  11295 |Loss: 0.355 | Acc: 87.811% 
029  11296 |Loss: 0.355 | Acc: 87.812% 
029  11297 |Loss: 0.356 | Acc: 87.795% 
029  11298 |Loss: 0.356 | Acc: 87.797% 
029  11299 |Loss: 0.356 | Acc: 87.798% 
029  11300 |Loss: 0.356 | Acc: 87.793% 
029  11301 |Loss: 0.356 | Acc: 87.785% 
029  11302 |Loss: 0.357 | Acc: 87.780% 
029  11303 |Loss: 0.356 | Acc: 87.790% 
029  11304 |Loss: 0.356 | Acc: 87.792% 
029  11305 |Loss: 0.356 | Acc: 87.791% 
029  11306 |Loss: 0.356 | Acc: 87.788% 
029  11307 |Loss: 0.357 | Acc: 87.783% 
029  11308 |Loss: 0.356 | Acc: 87.789% 
029  11309 |Loss: 0.357 | Acc: 87.775% 
029  11310 |Loss: 0.357 | Acc: 87.768% 
029  11311 |Loss: 0.356 | Acc: 87.784% 
029  11312 |Loss: 0.356 | Acc: 87.779% 
029  11313 |Loss: 0.357 | Acc: 87.774% 
029  11314 |Loss: 0.357 | Acc: 87.771% 
029  11315 |Loss: 0.356 | Acc: 87.783% 
029  11316 |Loss: 0.356 | Acc: 87.782% 
029  11317 |Loss: 0.357 | Acc: 87.773% 
029  11318 |Loss: 0.357 | Acc: 87.764% 
029  11319 |Loss: 0.357 | Acc: 87.746% 
029  11320 |Loss: 0.357 | Acc: 87.754% 
029  11321 |Loss: 0.357 | Acc: 87.762% 
029  11322 |Loss: 0.357 | Acc: 87.772% 
029  11323 |Loss: 0.357 | Acc: 87.777% 
029  11324 |Loss: 0.357 | Acc: 87.778% 
029  11325 |Loss: 0.356 | Acc: 87.784% 
029  11326 |Loss: 0.357 | Acc: 87.783% 
029  11327 |Loss: 0.357 | Acc: 87.789% 
029  11328 |Loss: 0.357 | Acc: 87.778% 
029  11329 |Loss: 0.357 | Acc: 87.787% 
029  11330 |Loss: 0.357 | Acc: 87.788% 
029  11331 |Loss: 0.357 | Acc: 87.790% 
029  11332 |Loss: 0.356 | Acc: 87.799% 
029  11333 |Loss: 0.356 | Acc: 87.815% 
029  11334 |Loss: 0.356 | Acc: 87.806% 
029  11335 |Loss: 0.357 | Acc: 87.793% 
029  11336 |Loss: 0.356 | Acc: 87.802% 
029  11337 |Loss: 0.357 | Acc: 87.787% 
029  11338 |Loss: 0.357 | Acc: 87.792% 
029  11339 |Loss: 0.357 | Acc: 87.782% 
